32	0.09626770019531250000000000000000000000000000000000	0.09626770019531250000000000000000000000000000000000	0.12500000000000000000000000000000000000000000000000
33	-0.15373229980468750000000000000000000000000000000000	0.15373229980468750000000000000000000000000000000000	0.12500000000000000000000000000000000000000000000000
34	0.03376770019531250000000000000000000000000000000000	0.03376770019531250000000000000000000000000000000000	0.06250000000000000000000000000000000000000000000000
35	-0.09123229980468750000000000000000000000000000000000	0.09123229980468750000000000000000000000000000000000	0.06250000000000000000000000000000000000000000000000
36	0.00251770019531250000000000000000000000000000000000	0.00251770019531250000000000000000000000000000000000	0.03125000000000000000000000000000000000000000000000
37	-0.05998229980468750000000000000000000000000000000000	0.05998229980468750000000000000000000000000000000000	0.03125000000000000000000000000000000000000000000000
38	0.01814270019531250000000000000000000000000000000000	0.01814270019531250000000000000000000000000000000000	0.01562500000000000000000000000000000000000000000000
39	-0.01310729980468750000000000000000000000000000000000	0.01310729980468750000000000000000000000000000000000	0.01562500000000000000000000000000000000000000000000
40	0.01033020019531250000000000000000000000000000000000	0.01033020019531250000000000000000000000000000000000	0.00781250000000000000000000000000000000000000000000
41	-0.00529479980468750000000000000000000000000000000000	0.00529479980468750000000000000000000000000000000000	0.00781250000000000000000000000000000000000000000000
42	0.00642395019531250000000000000000000000000000000000	0.00642395019531250000000000000000000000000000000000	0.00390625000000000000000000000000000000000000000000
43	-0.00138854980468750000000000000000000000000000000000	0.00138854980468750000000000000000000000000000000000	0.00390625000000000000000000000000000000000000000000
44	-0.00920104980468750000000000000000000000000000000000	0.00920104980468750000000000000000000000000000000000	0.00781250000000000000000000000000000000000000000000
45	-0.00529479980468750000000000000000000000000000000000	0.00529479980468750000000000000000000000000000000000	0.00390625000000000000000000000000000000000000000000
46	0.00056457519531250000000000000000000000000000000000	0.00056457519531250000000000000000000000000000000000	0.00195312500000000000000000000000000000000000000000
47	-0.00334167480468750000000000000000000000000000000000	0.00334167480468750000000000000000000000000000000000	0.00195312500000000000000000000000000000000000000000
48	0.00447082519531250000000000000000000000000000000000	0.00447082519531250000000000000000000000000000000000	0.00390625000000000000000000000000000000000000000000
49	0.00251770019531250000000000000000000000000000000000	0.00251770019531250000000000000000000000000000000000	0.00195312500000000000000000000000000000000000000000
50	0.00154113769531250000000000000000000000000000000000	0.00154113769531250000000000000000000000000000000000	0.00097656250000000000000000000000000000000000000000
51	-0.00041198730468750000000000000000000000000000000000	0.00041198730468750000000000000000000000000000000000	0.00097656250000000000000000000000000000000000000000
52	-0.00236511230468750000000000000000000000000000000000	0.00236511230468750000000000000000000000000000000000	0.00195312500000000000000000000000000000000000000000
53	-0.00138854980468750000000000000000000000000000000000	0.00138854980468750000000000000000000000000000000000	0.00097656250000000000000000000000000000000000000000
54	0.00007629394531250000000000000000000000000000000000	0.00007629394531250000000000000000000000000000000000	0.00048828125000000000000000000000000000000000000000
55	-0.00090026855468750000000000000000000000000000000000	0.00090026855468750000000000000000000000000000000000	0.00048828125000000000000000000000000000000000000000
56	0.00105285644531250000000000000000000000000000000000	0.00105285644531250000000000000000000000000000000000	0.00097656250000000000000000000000000000000000000000
57	0.00056457519531250000000000000000000000000000000000	0.00056457519531250000000000000000000000000000000000	0.00048828125000000000000000000000000000000000000000
58	0.00032043457031250000000000000000000000000000000000	0.00032043457031250000000000000000000000000000000000	0.00024414062500000000000000000000000000000000000000
59	-0.00016784667968750000000000000000000000000000000000	0.00016784667968750000000000000000000000000000000000	0.00024414062500000000000000000000000000000000000000
60	0.00019836425781250000000000000000000000000000000000	0.00019836425781250000000000000000000000000000000000	0.00012207031250000000000000000000000000000000000000
61	-0.00004577636718750000000000000000000000000000000000	0.00004577636718750000000000000000000000000000000000	0.00012207031250000000000000000000000000000000000000
62	-0.00028991699218750000000000000000000000000000000000	0.00028991699218750000000000000000000000000000000000	0.00024414062500000000000000000000000000000000000000
63	-0.00016784667968750000000000000000000000000000000000	0.00016784667968750000000000000000000000000000000000	0.00012207031250000000000000000000000000000000000000
64	0.00001525878906250000000000000000000000000000000000	0.00001525878906250000000000000000000000000000000000	0.00006103515625000000000000000000000000000000000000
65	-0.00010681152343750000000000000000000000000000000000	0.00010681152343750000000000000000000000000000000000	0.00006103515625000000000000000000000000000000000000
66	0.00013732910156250000000000000000000000000000000000	0.00013732910156250000000000000000000000000000000000	0.00012207031250000000000000000000000000000000000000
67	0.00007629394531250000000000000000000000000000000000	0.00007629394531250000000000000000000000000000000000	0.00006103515625000000000000000000000000000000000000
68	0.00004577636718750000000000000000000000000000000000	0.00004577636718750000000000000000000000000000000000	0.00003051757812500000000000000000000000000000000000
69	-0.00001525878906250000000000000000000000000000000000	0.00001525878906250000000000000000000000000000000000	0.00003051757812500000000000000000000000000000000000
70	0.00003051757812500000000000000000000000000000000000	0.00003051757812500000000000000000000000000000000000	0.00001525878906250000000000000000000000000000000000
71	0.00000000000000000000000000000000000000000000000000	0.00000000000000000000000000000000000000000000000000	0.00001525878906250000000000000000000000000000000000
72	-0.00003051757812500000000000000000000000000000000000	0.00003051757812500000000000000000000000000000000000	0.00003051757812500000000000000000000000000000000000
73	-0.00001525878906250000000000000000000000000000000000	0.00001525878906250000000000000000000000000000000000	0.00001525878906250000000000000000000000000000000000
74	0.00000762939453125000000000000000000000000000000000	0.00000762939453125000000000000000000000000000000000	0.00000762939453125000000000000000000000000000000000
75	-0.00000762939453125000000000000000000000000000000000	0.00000762939453125000000000000000000000000000000000	0.00000762939453125000000000000000000000000000000000
76	0.00000381469726562500000000000000000000000000000000	0.00000381469726562500000000000000000000000000000000	0.00000381469726562500000000000000000000000000000000
77	-0.00000381469726562500000000000000000000000000000000	0.00000381469726562500000000000000000000000000000000	0.00000381469726562500000000000000000000000000000000
78	0.00000190734863281250000000000000000000000000000000	0.00000190734863281250000000000000000000000000000000	0.00000190734863281250000000000000000000000000000000
79	-0.00000190734863281250000000000000000000000000000000	0.00000190734863281250000000000000000000000000000000	0.00000190734863281250000000000000000000000000000000
80	0.00000095367431640625000000000000000000000000000000	0.00000095367431640625000000000000000000000000000000	0.00000095367431640625000000000000000000000000000000
81	-0.00000095367431640625000000000000000000000000000000	0.00000095367431640625000000000000000000000000000000	0.00000095367431640625000000000000000000000000000000
82	0.00000047683715820312500000000000000000000000000000	0.00000047683715820312500000000000000000000000000000	0.00000047683715820312500000000000000000000000000000
83	-0.00000047683715820312500000000000000000000000000000	0.00000047683715820312500000000000000000000000000000	0.00000047683715820312500000000000000000000000000000
84	0.00000023841857910156250000000000000000000000000000	0.00000023841857910156250000000000000000000000000000	0.00000023841857910156250000000000000000000000000000
85	-0.00000023841857910156250000000000000000000000000000	0.00000023841857910156250000000000000000000000000000	0.00000023841857910156250000000000000000000000000000
86	0.00000011920928955078125000000000000000000000000000	0.00000011920928955078125000000000000000000000000000	0.00000011920928955078125000000000000000000000000000
87	-0.00000011920928955078125000000000000000000000000000	0.00000011920928955078125000000000000000000000000000	0.00000011920928955078125000000000000000000000000000
88	0.00000005960464477539062500000000000000000000000000	0.00000005960464477539062500000000000000000000000000	0.00000005960464477539062500000000000000000000000000
89	-0.00000005960464477539062500000000000000000000000000	0.00000005960464477539062500000000000000000000000000	0.00000005960464477539062500000000000000000000000000
90	0.00000002980232238769531250000000000000000000000000	0.00000002980232238769531250000000000000000000000000	0.00000002980232238769531250000000000000000000000000
91	-0.00000002980232238769531250000000000000000000000000	0.00000002980232238769531250000000000000000000000000	0.00000002980232238769531250000000000000000000000000
92	0.00000001490116119384765625000000000000000000000000	0.00000001490116119384765625000000000000000000000000	0.00000001490116119384765625000000000000000000000000
93	-0.00000001490116119384765625000000000000000000000000	0.00000001490116119384765625000000000000000000000000	0.00000001490116119384765625000000000000000000000000
94	0.00000000745058059692382812500000000000000000000000	0.00000000745058059692382812500000000000000000000000	0.00000000745058059692382812500000000000000000000000
95	-0.00000000745058059692382812500000000000000000000000	0.00000000745058059692382812500000000000000000000000	0.00000000745058059692382812500000000000000000000000
96	0.00000000372529029846191406250000000000000000000000	0.00000000372529029846191406250000000000000000000000	0.00000000372529029846191406250000000000000000000000
97	-0.00000000372529029846191406250000000000000000000000	0.00000000372529029846191406250000000000000000000000	0.00000000372529029846191406250000000000000000000000
98	0.00000000186264514923095703125000000000000000000000	0.00000000186264514923095703125000000000000000000000	0.00000000186264514923095703125000000000000000000000
99	-0.00000000186264514923095703125000000000000000000000	0.00000000186264514923095703125000000000000000000000	0.00000000186264514923095703125000000000000000000000
100	0.00000000093132257461547851562500000000000000000000	0.00000000093132257461547851562500000000000000000000	0.00000000093132257461547851562500000000000000000000
101	-0.00000000093132257461547851562500000000000000000000	0.00000000093132257461547851562500000000000000000000	0.00000000093132257461547851562500000000000000000000
102	0.00000000046566128730773925781250000000000000000000	0.00000000046566128730773925781250000000000000000000	0.00000000046566128730773925781250000000000000000000
103	-0.00000000046566128730773925781250000000000000000000	0.00000000046566128730773925781250000000000000000000	0.00000000046566128730773925781250000000000000000000
104	0.00000000023283064365386962890625000000000000000000	0.00000000023283064365386962890625000000000000000000	0.00000000023283064365386962890625000000000000000000
105	-0.00000000023283064365386962890625000000000000000000	0.00000000023283064365386962890625000000000000000000	0.00000000023283064365386962890625000000000000000000
106	0.00000000011641532182693481445312500000000000000000	0.00000000011641532182693481445312500000000000000000	0.00000000011641532182693481445312500000000000000000
107	-0.00000000011641532182693481445312500000000000000000	0.00000000011641532182693481445312500000000000000000	0.00000000011641532182693481445312500000000000000000
108	0.00000000005820766091346740722656250000000000000000	0.00000000005820766091346740722656250000000000000000	0.00000000005820766091346740722656250000000000000000
109	-0.00000000005820766091346740722656250000000000000000	0.00000000005820766091346740722656250000000000000000	0.00000000005820766091346740722656250000000000000000
110	0.00000000002910383045673370361328125000000000000000	0.00000000002910383045673370361328125000000000000000	0.00000000002910383045673370361328125000000000000000
111	-0.00000000002910383045673370361328125000000000000000	0.00000000002910383045673370361328125000000000000000	0.00000000002910383045673370361328125000000000000000
112	0.00000000001455191522836685180664062500000000000000	0.00000000001455191522836685180664062500000000000000	0.00000000001455191522836685180664062500000000000000
113	-0.00000000001455191522836685180664062500000000000000	0.00000000001455191522836685180664062500000000000000	0.00000000001455191522836685180664062500000000000000
114	0.00000000000727595761418342590332031250000000000000	0.00000000000727595761418342590332031250000000000000	0.00000000000727595761418342590332031250000000000000
115	-0.00000000000727595761418342590332031250000000000000	0.00000000000727595761418342590332031250000000000000	0.00000000000727595761418342590332031250000000000000
116	0.00000000000363797880709171295166015625000000000000	0.00000000000363797880709171295166015625000000000000	0.00000000000363797880709171295166015625000000000000
117	-0.00000000000363797880709171295166015625000000000000	0.00000000000363797880709171295166015625000000000000	0.00000000000363797880709171295166015625000000000000
118	0.00000000000181898940354585647583007812500000000000	0.00000000000181898940354585647583007812500000000000	0.00000000000181898940354585647583007812500000000000
119	-0.00000000000181898940354585647583007812500000000000	0.00000000000181898940354585647583007812500000000000	0.00000000000181898940354585647583007812500000000000
120	0.00000000000090949470177292823791503906250000000000	0.00000000000090949470177292823791503906250000000000	0.00000000000090949470177292823791503906250000000000
121	-0.00000000000090949470177292823791503906250000000000	0.00000000000090949470177292823791503906250000000000	0.00000000000090949470177292823791503906250000000000
122	0.00000000000045474735088646411895751953125000000000	0.00000000000045474735088646411895751953125000000000	0.00000000000045474735088646411895751953125000000000
123	-0.00000000000045474735088646411895751953125000000000	0.00000000000045474735088646411895751953125000000000	0.00000000000045474735088646411895751953125000000000
124	0.00000000000022737367544323205947875976562500000000	0.00000000000022737367544323205947875976562500000000	0.00000000000022737367544323205947875976562500000000
125	-0.00000000000022737367544323205947875976562500000000	0.00000000000022737367544323205947875976562500000000	0.00000000000022737367544323205947875976562500000000
126	0.00000000000011368683772161602973937988281250000000	0.00000000000011368683772161602973937988281250000000	0.00000000000011368683772161602973937988281250000000
127	-0.00000000000011368683772161602973937988281250000000	0.00000000000011368683772161602973937988281250000000	0.00000000000011368683772161602973937988281250000000
128	0.00000000000005684341886080801486968994140625000000	0.00000000000005684341886080801486968994140625000000	0.00000000000005684341886080801486968994140625000000
129	-0.00000000000005684341886080801486968994140625000000	0.00000000000005684341886080801486968994140625000000	0.00000000000005684341886080801486968994140625000000
130	0.00000000000002842170943040400743484497070312500000	0.00000000000002842170943040400743484497070312500000	0.00000000000002842170943040400743484497070312500000
131	-0.00000000000002842170943040400743484497070312500000	0.00000000000002842170943040400743484497070312500000	0.00000000000002842170943040400743484497070312500000
132	0.00000000000001421085471520200371742248535156250000	0.00000000000001421085471520200371742248535156250000	0.00000000000001421085471520200371742248535156250000
133	-0.00000000000001421085471520200371742248535156250000	0.00000000000001421085471520200371742248535156250000	0.00000000000001421085471520200371742248535156250000
134	0.00000000000000710542735760100185871124267578125000	0.00000000000000710542735760100185871124267578125000	0.00000000000000710542735760100185871124267578125000
135	-0.00000000000000710542735760100185871124267578125000	0.00000000000000710542735760100185871124267578125000	0.00000000000000710542735760100185871124267578125000
136	0.00000000000000355271367880050092935562133789062500	0.00000000000000355271367880050092935562133789062500	0.00000000000000355271367880050092935562133789062500
137	-0.00000000000000355271367880050092935562133789062500	0.00000000000000355271367880050092935562133789062500	0.00000000000000355271367880050092935562133789062500
138	0.00000000000000177635683940025046467781066894531250	0.00000000000000177635683940025046467781066894531250	0.00000000000000177635683940025046467781066894531250
139	-0.00000000000000177635683940025046467781066894531250	0.00000000000000177635683940025046467781066894531250	0.00000000000000177635683940025046467781066894531250
140	0.00000000000000088817841970012523233890533447265625	0.00000000000000088817841970012523233890533447265625	0.00000000000000088817841970012523233890533447265625
141	-0.00000000000000088817841970012523233890533447265625	0.00000000000000088817841970012523233890533447265625	0.00000000000000088817841970012523233890533447265625
142	0.00000000000000044408920985006261616945266723632813	0.00000000000000044408920985006261616945266723632813	0.00000000000000044408920985006261616945266723632813
143	-0.00000000000000044408920985006261616945266723632813	0.00000000000000044408920985006261616945266723632813	0.00000000000000044408920985006261616945266723632813
144	0.00000000000000022204460492503130808472633361816406	0.00000000000000022204460492503130808472633361816406	0.00000000000000022204460492503130808472633361816406
145	-0.00000000000000022204460492503130808472633361816406	0.00000000000000022204460492503130808472633361816406	0.00000000000000022204460492503130808472633361816406
146	0.00000000000000011102230246251565404236316680908203	0.00000000000000011102230246251565404236316680908203	0.00000000000000011102230246251565404236316680908203
147	-0.00000000000000011102230246251565404236316680908203	0.00000000000000011102230246251565404236316680908203	0.00000000000000011102230246251565404236316680908203
148	0.00000000000000005551115123125782702118158340454102	0.00000000000000005551115123125782702118158340454102	0.00000000000000005551115123125782702118158340454102
149	-0.00000000000000005551115123125782702118158340454102	0.00000000000000005551115123125782702118158340454102	0.00000000000000005551115123125782702118158340454102
150	0.00000000000000002775557561562891351059079170227051	0.00000000000000002775557561562891351059079170227051	0.00000000000000002775557561562891351059079170227051
151	-0.00000000000000002775557561562891351059079170227051	0.00000000000000002775557561562891351059079170227051	0.00000000000000002775557561562891351059079170227051
152	0.00000000000000001387778780781445675529539585113525	0.00000000000000001387778780781445675529539585113525	0.00000000000000001387778780781445675529539585113525
153	-0.00000000000000001387778780781445675529539585113525	0.00000000000000001387778780781445675529539585113525	0.00000000000000001387778780781445675529539585113525
154	0.00000000000000000693889390390722837764769792556763	0.00000000000000000693889390390722837764769792556763	0.00000000000000000693889390390722837764769792556763
155	-0.00000000000000000693889390390722837764769792556763	0.00000000000000000693889390390722837764769792556763	0.00000000000000000693889390390722837764769792556763
156	0.00000000000000000346944695195361418882384896278381	0.00000000000000000346944695195361418882384896278381	0.00000000000000000346944695195361418882384896278381
157	-0.00000000000000000346944695195361418882384896278381	0.00000000000000000346944695195361418882384896278381	0.00000000000000000346944695195361418882384896278381
158	0.00000000000000000173472347597680709441192448139191	0.00000000000000000173472347597680709441192448139191	0.00000000000000000173472347597680709441192448139191
159	-0.00000000000000000173472347597680709441192448139191	0.00000000000000000173472347597680709441192448139191	0.00000000000000000173472347597680709441192448139191
160	0.00000000000000000086736173798840354720596224069595	0.00000000000000000086736173798840354720596224069595	0.00000000000000000086736173798840354720596224069595
161	-0.00000000000000000086736173798840354720596224069595	0.00000000000000000086736173798840354720596224069595	0.00000000000000000086736173798840354720596224069595
162	0.00000000000000000043368086899420177360298112034798	0.00000000000000000043368086899420177360298112034798	0.00000000000000000043368086899420177360298112034798
163	-0.00000000000000000043368086899420177360298112034798	0.00000000000000000043368086899420177360298112034798	0.00000000000000000043368086899420177360298112034798
164	0.00000000000000000021684043449710088680149056017399	0.00000000000000000021684043449710088680149056017399	0.00000000000000000021684043449710088680149056017399
165	-0.00000000000000000021684043449710088680149056017399	0.00000000000000000021684043449710088680149056017399	0.00000000000000000021684043449710088680149056017399
166	0.00000000000000000010842021724855044340074528008699	0.00000000000000000010842021724855044340074528008699	0.00000000000000000010842021724855044340074528008699
167	-0.00000000000000000010842021724855044340074528008699	0.00000000000000000010842021724855044340074528008699	0.00000000000000000010842021724855044340074528008699
168	0.00000000000000000005421010862427522170037264004350	0.00000000000000000005421010862427522170037264004350	0.00000000000000000005421010862427522170037264004350
169	-0.00000000000000000005421010862427522170037264004350	0.00000000000000000005421010862427522170037264004350	0.00000000000000000005421010862427522170037264004350
170	0.00000000000000000002710505431213761085018632002175	0.00000000000000000002710505431213761085018632002175	0.00000000000000000002710505431213761085018632002175
171	-0.00000000000000000002710505431213761085018632002175	0.00000000000000000002710505431213761085018632002175	0.00000000000000000002710505431213761085018632002175
172	0.00000000000000000001355252715606880542509316001087	0.00000000000000000001355252715606880542509316001087	0.00000000000000000001355252715606880542509316001087
173	-0.00000000000000000001355252715606880542509316001087	0.00000000000000000001355252715606880542509316001087	0.00000000000000000001355252715606880542509316001087
174	0.00000000000000000000677626357803440271254658000544	0.00000000000000000000677626357803440271254658000544	0.00000000000000000000677626357803440271254658000544
175	-0.00000000000000000000677626357803440271254658000544	0.00000000000000000000677626357803440271254658000544	0.00000000000000000000677626357803440271254658000544
176	0.00000000000000000000338813178901720135627329000272	0.00000000000000000000338813178901720135627329000272	0.00000000000000000000338813178901720135627329000272
177	-0.00000000000000000000338813178901720135627329000272	0.00000000000000000000338813178901720135627329000272	0.00000000000000000000338813178901720135627329000272
178	0.00000000000000000000169406589450860067813664500136	0.00000000000000000000169406589450860067813664500136	0.00000000000000000000169406589450860067813664500136
179	-0.00000000000000000000169406589450860067813664500136	0.00000000000000000000169406589450860067813664500136	0.00000000000000000000169406589450860067813664500136
180	0.00000000000000000000084703294725430033906832250068	0.00000000000000000000084703294725430033906832250068	0.00000000000000000000084703294725430033906832250068
181	-0.00000000000000000000084703294725430033906832250068	0.00000000000000000000084703294725430033906832250068	0.00000000000000000000084703294725430033906832250068
182	0.00000000000000000000042351647362715016953416125034	0.00000000000000000000042351647362715016953416125034	0.00000000000000000000042351647362715016953416125034
183	-0.00000000000000000000042351647362715016953416125034	0.00000000000000000000042351647362715016953416125034	0.00000000000000000000042351647362715016953416125034
184	0.00000000000000000000021175823681357508476708062517	0.00000000000000000000021175823681357508476708062517	0.00000000000000000000021175823681357508476708062517
185	-0.00000000000000000000021175823681357508476708062517	0.00000000000000000000021175823681357508476708062517	0.00000000000000000000021175823681357508476708062517
186	0.00000000000000000000010587911840678754238354031258	0.00000000000000000000010587911840678754238354031258	0.00000000000000000000010587911840678754238354031258
187	-0.00000000000000000000010587911840678754238354031258	0.00000000000000000000010587911840678754238354031258	0.00000000000000000000010587911840678754238354031258
188	0.00000000000000000000005293955920339377119177015629	0.00000000000000000000005293955920339377119177015629	0.00000000000000000000005293955920339377119177015629
189	-0.00000000000000000000005293955920339377119177015629	0.00000000000000000000005293955920339377119177015629	0.00000000000000000000005293955920339377119177015629
190	0.00000000000000000000002646977960169688559588507815	0.00000000000000000000002646977960169688559588507815	0.00000000000000000000002646977960169688559588507815
191	-0.00000000000000000000002646977960169688559588507815	0.00000000000000000000002646977960169688559588507815	0.00000000000000000000002646977960169688559588507815
192	0.00000000000000000000001323488980084844279794253907	0.00000000000000000000001323488980084844279794253907	0.00000000000000000000001323488980084844279794253907
193	-0.00000000000000000000001323488980084844279794253907	0.00000000000000000000001323488980084844279794253907	0.00000000000000000000001323488980084844279794253907
194	0.00000000000000000000000661744490042422139897126954	0.00000000000000000000000661744490042422139897126954	0.00000000000000000000000661744490042422139897126954
195	-0.00000000000000000000000661744490042422139897126954	0.00000000000000000000000661744490042422139897126954	0.00000000000000000000000661744490042422139897126954
196	0.00000000000000000000000330872245021211069948563477	0.00000000000000000000000330872245021211069948563477	0.00000000000000000000000330872245021211069948563477
197	-0.00000000000000000000000330872245021211069948563477	0.00000000000000000000000330872245021211069948563477	0.00000000000000000000000330872245021211069948563477
198	0.00000000000000000000000165436122510605534974281738	0.00000000000000000000000165436122510605534974281738	0.00000000000000000000000165436122510605534974281738
199	-0.00000000000000000000000165436122510605534974281738	0.00000000000000000000000165436122510605534974281738	0.00000000000000000000000165436122510605534974281738
200	0.00000000000000000000000082718061255302767487140869	0.00000000000000000000000082718061255302767487140869	0.00000000000000000000000082718061255302767487140869
201	-0.00000000000000000000000082718061255302767487140869	0.00000000000000000000000082718061255302767487140869	0.00000000000000000000000082718061255302767487140869
202	0.00000000000000000000000041359030627651383743570435	0.00000000000000000000000041359030627651383743570435	0.00000000000000000000000041359030627651383743570435
203	-0.00000000000000000000000041359030627651383743570435	0.00000000000000000000000041359030627651383743570435	0.00000000000000000000000041359030627651383743570435
204	0.00000000000000000000000020679515313825691871785217	0.00000000000000000000000020679515313825691871785217	0.00000000000000000000000020679515313825691871785217
205	-0.00000000000000000000000020679515313825691871785217	0.00000000000000000000000020679515313825691871785217	0.00000000000000000000000020679515313825691871785217
206	0.00000000000000000000000010339757656912845935892609	0.00000000000000000000000010339757656912845935892609	0.00000000000000000000000010339757656912845935892609
207	-0.00000000000000000000000010339757656912845935892609	0.00000000000000000000000010339757656912845935892609	0.00000000000000000000000010339757656912845935892609
208	0.00000000000000000000000005169878828456422967946304	0.00000000000000000000000005169878828456422967946304	0.00000000000000000000000005169878828456422967946304
209	-0.00000000000000000000000005169878828456422967946304	0.00000000000000000000000005169878828456422967946304	0.00000000000000000000000005169878828456422967946304
210	0.00000000000000000000000002584939414228211483973152	0.00000000000000000000000002584939414228211483973152	0.00000000000000000000000002584939414228211483973152
211	-0.00000000000000000000000002584939414228211483973152	0.00000000000000000000000002584939414228211483973152	0.00000000000000000000000002584939414228211483973152
212	0.00000000000000000000000001292469707114105741986576	0.00000000000000000000000001292469707114105741986576	0.00000000000000000000000001292469707114105741986576
213	-0.00000000000000000000000001292469707114105741986576	0.00000000000000000000000001292469707114105741986576	0.00000000000000000000000001292469707114105741986576
214	0.00000000000000000000000000646234853557052870993288	0.00000000000000000000000000646234853557052870993288	0.00000000000000000000000000646234853557052870993288
215	-0.00000000000000000000000000646234853557052870993288	0.00000000000000000000000000646234853557052870993288	0.00000000000000000000000000646234853557052870993288
216	0.00000000000000000000000000323117426778526435496644	0.00000000000000000000000000323117426778526435496644	0.00000000000000000000000000323117426778526435496644
217	-0.00000000000000000000000000323117426778526435496644	0.00000000000000000000000000323117426778526435496644	0.00000000000000000000000000323117426778526435496644
218	0.00000000000000000000000000161558713389263217748322	0.00000000000000000000000000161558713389263217748322	0.00000000000000000000000000161558713389263217748322
219	-0.00000000000000000000000000161558713389263217748322	0.00000000000000000000000000161558713389263217748322	0.00000000000000000000000000161558713389263217748322
220	0.00000000000000000000000000080779356694631608874161	0.00000000000000000000000000080779356694631608874161	0.00000000000000000000000000080779356694631608874161
221	-0.00000000000000000000000000080779356694631608874161	0.00000000000000000000000000080779356694631608874161	0.00000000000000000000000000080779356694631608874161
222	0.00000000000000000000000000040389678347315804437081	0.00000000000000000000000000040389678347315804437081	0.00000000000000000000000000040389678347315804437081
223	-0.00000000000000000000000000040389678347315804437081	0.00000000000000000000000000040389678347315804437081	0.00000000000000000000000000040389678347315804437081
224	0.00000000000000000000000000020194839173657902218540	0.00000000000000000000000000020194839173657902218540	0.00000000000000000000000000020194839173657902218540
